6/mnist_3902-6.png,6
1/mnist_834-1.png,1
0/mnist_2978-0.png,0
8/mnist_853-8.png,8
2/mnist_4465-2.png,2
2/mnist_2309-2.png,2
8/mnist_4077-8.png,8
9/mnist_2512-9.png,9
6/mnist_5379-6.png,6
2/mnist_683-2.png,2
1/mnist_3678-1.png,1
4/mnist_2458-4.png,4
8/mnist_4430-8.png,8
8/mnist_739-8.png,8
5/mnist_2352-5.png,5
4/mnist_3115-4.png,4
7/mnist_2073-7.png,7
4/mnist_3588-4.png,4
2/mnist_4117-2.png,2
9/mnist_3017-9.png,9
6/mnist_296-6.png,6
6/mnist_217-6.png,6
5/mnist_4594-5.png,5
6/mnist_349-6.png,6
4/mnist_5830-4.png,4
4/mnist_2648-4.png,4
8/mnist_1658-8.png,8
6/mnist_4004-6.png,6
6/mnist_5495-6.png,6
6/mnist_557-6.png,6
4/mnist_2938-4.png,4
8/mnist_1856-8.png,8
3/mnist_2942-3.png,3
8/mnist_2504-8.png,8
4/mnist_2579-4.png,4
5/mnist_2305-5.png,5
9/mnist_1912-9.png,9
2/mnist_4184-2.png,2
1/mnist_4351-1.png,1
7/mnist_105-7.png,7
5/mnist_5254-5.png,5
1/mnist_6064-1.png,1
5/mnist_2729-5.png,5
2/mnist_3862-2.png,2
8/mnist_4479-8.png,8
3/mnist_1152-3.png,3
5/mnist_3281-5.png,5
6/mnist_1602-6.png,6
2/mnist_4722-2.png,2
2/mnist_694-2.png,2
3/mnist_4473-3.png,3
3/mnist_3446-3.png,3
7/mnist_3858-7.png,7
4/mnist_3763-4.png,4
4/mnist_1128-4.png,4
5/mnist_5132-5.png,5
2/mnist_3105-2.png,2
3/mnist_2366-3.png,3
7/mnist_2760-7.png,7
4/mnist_758-4.png,4
3/mnist_1249-3.png,3
8/mnist_547-8.png,8
2/mnist_3561-2.png,2
4/mnist_4557-4.png,4
7/mnist_5850-7.png,7
0/mnist_1502-0.png,0
9/mnist_4284-9.png,9
3/mnist_639-3.png,3
4/mnist_903-4.png,4
1/mnist_2502-1.png,1
0/mnist_3496-0.png,0
4/mnist_1160-4.png,4
2/mnist_4858-2.png,2
8/mnist_1973-8.png,8
3/mnist_857-3.png,3
0/mnist_2537-0.png,0
7/mnist_2592-7.png,7
1/mnist_3324-1.png,1
4/mnist_4665-4.png,4
8/mnist_496-8.png,8
5/mnist_1739-5.png,5
1/mnist_4771-1.png,1
2/mnist_3202-2.png,2
9/mnist_19-9.png,9
2/mnist_5102-2.png,2
7/mnist_994-7.png,7
9/mnist_1808-9.png,9
6/mnist_1882-6.png,6
3/mnist_3630-3.png,3
6/mnist_3567-6.png,6
8/mnist_892-8.png,8
4/mnist_3741-4.png,4
1/mnist_5185-1.png,1
8/mnist_3690-8.png,8
0/mnist_118-0.png,0
2/mnist_737-2.png,2
1/mnist_1166-1.png,1
4/mnist_5612-4.png,4
8/mnist_3553-8.png,8
2/mnist_4159-2.png,2
3/mnist_1590-3.png,3
1/mnist_1183-1.png,1
9/mnist_1338-9.png,9
7/mnist_3711-7.png,7
5/mnist_451-5.png,5
7/mnist_4189-7.png,7
5/mnist_3831-5.png,5
2/mnist_875-2.png,2
1/mnist_3630-1.png,1
8/mnist_5447-8.png,8
9/mnist_3276-9.png,9
5/mnist_2843-5.png,5
8/mnist_1349-8.png,8
9/mnist_3023-9.png,9
1/mnist_732-1.png,1
8/mnist_2949-8.png,8
8/mnist_1440-8.png,8
3/mnist_5854-3.png,3
0/mnist_1297-0.png,0
4/mnist_300-4.png,4
7/mnist_710-7.png,7
9/mnist_3119-9.png,9
8/mnist_2576-8.png,8
2/mnist_495-2.png,2
8/mnist_26-8.png,8
5/mnist_4796-5.png,5
4/mnist_60-4.png,4
5/mnist_4642-5.png,5
2/mnist_5357-2.png,2
9/mnist_1415-9.png,9
8/mnist_5218-8.png,8
5/mnist_4117-5.png,5
5/mnist_1806-5.png,5
1/mnist_6524-1.png,1
4/mnist_1258-4.png,4
3/mnist_1014-3.png,3
8/mnist_4678-8.png,8
6/mnist_2308-6.png,6
3/mnist_732-3.png,3
3/mnist_2299-3.png,3
8/mnist_50-8.png,8
1/mnist_6026-1.png,1
7/mnist_5370-7.png,7
4/mnist_5225-4.png,4
2/mnist_1129-2.png,2
0/mnist_4089-0.png,0
9/mnist_4002-9.png,9
9/mnist_4208-9.png,9
2/mnist_1696-2.png,2
4/mnist_2279-4.png,4
4/mnist_1312-4.png,4
0/mnist_2563-0.png,0
1/mnist_5936-1.png,1
9/mnist_3179-9.png,9
0/mnist_3725-0.png,0
2/mnist_486-2.png,2
0/mnist_3847-0.png,0
2/mnist_1842-2.png,2
7/mnist_5504-7.png,7
8/mnist_4969-8.png,8
5/mnist_1421-5.png,5
4/mnist_436-4.png,4
7/mnist_1660-7.png,7
8/mnist_5517-8.png,8
2/mnist_2567-2.png,2
6/mnist_2014-6.png,6
4/mnist_1237-4.png,4
5/mnist_995-5.png,5
6/mnist_2714-6.png,6
3/mnist_4771-3.png,3
9/mnist_3902-9.png,9
6/mnist_2789-6.png,6
1/mnist_443-1.png,1
7/mnist_1415-7.png,7
9/mnist_2392-9.png,9
1/mnist_5303-1.png,1
1/mnist_1627-1.png,1
5/mnist_3452-5.png,5
4/mnist_5251-4.png,4
7/mnist_583-7.png,7
8/mnist_677-8.png,8
7/mnist_4452-7.png,7
4/mnist_5786-4.png,4
3/mnist_4233-3.png,3
2/mnist_3156-2.png,2
3/mnist_2172-3.png,3
5/mnist_4808-5.png,5
0/mnist_4409-0.png,0
4/mnist_1361-4.png,4
8/mnist_1663-8.png,8
3/mnist_3641-3.png,3
2/mnist_2696-2.png,2
2/mnist_805-2.png,2
9/mnist_973-9.png,9
7/mnist_2643-7.png,7
2/mnist_3228-2.png,2
5/mnist_1092-5.png,5
4/mnist_1841-4.png,4
5/mnist_1674-5.png,5
1/mnist_390-1.png,1
7/mnist_2477-7.png,7
7/mnist_3088-7.png,7
4/mnist_4245-4.png,4
2/mnist_5317-2.png,2
0/mnist_896-0.png,0
2/mnist_5517-2.png,2
7/mnist_1807-7.png,7
1/mnist_5048-1.png,1
3/mnist_4629-3.png,3
3/mnist_2896-3.png,3
7/mnist_5672-7.png,7
3/mnist_4844-3.png,3
4/mnist_3137-4.png,4
8/mnist_2461-8.png,8
7/mnist_300-7.png,7
8/mnist_862-8.png,8
8/mnist_5739-8.png,8
8/mnist_1089-8.png,8
1/mnist_57-1.png,1
2/mnist_3554-2.png,2
0/mnist_4350-0.png,0
0/mnist_140-0.png,0
5/mnist_5074-5.png,5
1/mnist_5595-1.png,1
4/mnist_53-4.png,4
1/mnist_5266-1.png,1
5/mnist_1409-5.png,5
4/mnist_4370-4.png,4
2/mnist_504-2.png,2
1/mnist_4744-1.png,1
5/mnist_5270-5.png,5
2/mnist_1143-2.png,2
4/mnist_2927-4.png,4
0/mnist_4976-0.png,0
8/mnist_4728-8.png,8
2/mnist_707-2.png,2
7/mnist_5465-7.png,7
5/mnist_2688-5.png,5
1/mnist_1210-1.png,1
4/mnist_1030-4.png,4
6/mnist_2835-6.png,6
0/mnist_1416-0.png,0
7/mnist_2408-7.png,7
8/mnist_565-8.png,8
7/mnist_114-7.png,7
5/mnist_2534-5.png,5
7/mnist_5196-7.png,7
2/mnist_3155-2.png,2
6/mnist_3848-6.png,6
0/mnist_5200-0.png,0
3/mnist_35-3.png,3
8/mnist_709-8.png,8
3/mnist_4371-3.png,3
7/mnist_3605-7.png,7
9/mnist_737-9.png,9
6/mnist_5542-6.png,6
4/mnist_5798-4.png,4
4/mnist_970-4.png,4
8/mnist_5055-8.png,8
1/mnist_2398-1.png,1
9/mnist_1418-9.png,9
9/mnist_792-9.png,9
0/mnist_1764-0.png,0
1/mnist_590-1.png,1
1/mnist_2807-1.png,1
4/mnist_5745-4.png,4
5/mnist_5245-5.png,5
0/mnist_5277-0.png,0
6/mnist_4094-6.png,6
6/mnist_3622-6.png,6
6/mnist_2163-6.png,6
2/mnist_1108-2.png,2
0/mnist_2548-0.png,0
7/mnist_2526-7.png,7
5/mnist_2375-5.png,5
5/mnist_1040-5.png,5
4/mnist_5514-4.png,4
5/mnist_393-5.png,5
7/mnist_2936-7.png,7
5/mnist_3787-5.png,5
4/mnist_3288-4.png,4
0/mnist_1-0.png,0
0/mnist_3641-0.png,0
8/mnist_5263-8.png,8
4/mnist_4824-4.png,4
1/mnist_521-1.png,1
8/mnist_594-8.png,8
8/mnist_2479-8.png,8
2/mnist_2414-2.png,2
0/mnist_1892-0.png,0
4/mnist_3154-4.png,4
1/mnist_4881-1.png,1
3/mnist_3021-3.png,3
2/mnist_3861-2.png,2
2/mnist_5857-2.png,2
7/mnist_6179-7.png,7
6/mnist_4720-6.png,6
6/mnist_2132-6.png,6
7/mnist_5553-7.png,7
4/mnist_259-4.png,4
0/mnist_2476-0.png,0
9/mnist_1776-9.png,9
0/mnist_3422-0.png,0
4/mnist_4359-4.png,4
4/mnist_147-4.png,4
9/mnist_5042-9.png,9
1/mnist_5784-1.png,1
7/mnist_6106-7.png,7
9/mnist_5609-9.png,9
6/mnist_2612-6.png,6
9/mnist_3254-9.png,9
2/mnist_5225-2.png,2
3/mnist_1432-3.png,3
4/mnist_4039-4.png,4
5/mnist_4732-5.png,5
0/mnist_3876-0.png,0
4/mnist_3773-4.png,4
3/mnist_5261-3.png,3
3/mnist_4884-3.png,3
1/mnist_5841-1.png,1
3/mnist_815-3.png,3
1/mnist_6374-1.png,1
8/mnist_848-8.png,8
0/mnist_4518-0.png,0
4/mnist_2956-4.png,4
3/mnist_1572-3.png,3
1/mnist_5819-1.png,1
3/mnist_3170-3.png,3
9/mnist_924-9.png,9
1/mnist_4769-1.png,1
2/mnist_1673-2.png,2
3/mnist_3521-3.png,3
7/mnist_1254-7.png,7
9/mnist_2092-9.png,9
2/mnist_1679-2.png,2
0/mnist_5742-0.png,0
7/mnist_4435-7.png,7
3/mnist_429-3.png,3
2/mnist_1338-2.png,2
8/mnist_3474-8.png,8
5/mnist_3734-5.png,5
8/mnist_4989-8.png,8
5/mnist_644-5.png,5
2/mnist_3830-2.png,2
8/mnist_3973-8.png,8
0/mnist_4025-0.png,0
6/mnist_5243-6.png,6
4/mnist_5607-4.png,4
0/mnist_456-0.png,0
7/mnist_3330-7.png,7
7/mnist_866-7.png,7
7/mnist_326-7.png,7
3/mnist_3567-3.png,3
5/mnist_2632-5.png,5
6/mnist_2810-6.png,6
2/mnist_5121-2.png,2
6/mnist_2260-6.png,6
5/mnist_2986-5.png,5
2/mnist_5838-2.png,2
0/mnist_3333-0.png,0
7/mnist_4119-7.png,7
8/mnist_55-8.png,8
4/mnist_3504-4.png,4
3/mnist_3647-3.png,3
5/mnist_1996-5.png,5
3/mnist_335-3.png,3
7/mnist_2215-7.png,7
7/mnist_5560-7.png,7
2/mnist_2433-2.png,2
4/mnist_1414-4.png,4
7/mnist_5881-7.png,7
1/mnist_6573-1.png,1
7/mnist_2969-7.png,7
7/mnist_3329-7.png,7
0/mnist_1003-0.png,0
3/mnist_869-3.png,3
8/mnist_1997-8.png,8
2/mnist_2539-2.png,2
4/mnist_1062-4.png,4
8/mnist_5231-8.png,8
5/mnist_990-5.png,5
0/mnist_2382-0.png,0
1/mnist_5210-1.png,1
0/mnist_3941-0.png,0
5/mnist_1575-5.png,5
9/mnist_2821-9.png,9
9/mnist_2068-9.png,9
3/mnist_1670-3.png,3
7/mnist_3862-7.png,7
7/mnist_5359-7.png,7
4/mnist_2791-4.png,4
6/mnist_2928-6.png,6
6/mnist_4982-6.png,6
4/mnist_3826-4.png,4
5/mnist_477-5.png,5
5/mnist_487-5.png,5
5/mnist_3079-5.png,5
0/mnist_5496-0.png,0
1/mnist_4423-1.png,1
7/mnist_1281-7.png,7
8/mnist_1233-8.png,8
2/mnist_4548-2.png,2
4/mnist_5617-4.png,4
2/mnist_2319-2.png,2
8/mnist_3859-8.png,8
8/mnist_5610-8.png,8
9/mnist_4125-9.png,9
6/mnist_30-6.png,6
7/mnist_3082-7.png,7
3/mnist_3933-3.png,3
1/mnist_2930-1.png,1
5/mnist_1513-5.png,5
7/mnist_463-7.png,7
1/mnist_6728-1.png,1
2/mnist_3539-2.png,2
0/mnist_538-0.png,0
2/mnist_2130-2.png,2
5/mnist_4145-5.png,5
0/mnist_5238-0.png,0
1/mnist_3244-1.png,1
3/mnist_85-3.png,3
4/mnist_5042-4.png,4
7/mnist_6027-7.png,7
9/mnist_4659-9.png,9
9/mnist_5084-9.png,9
4/mnist_4107-4.png,4
4/mnist_2549-4.png,4
7/mnist_6230-7.png,7
7/mnist_771-7.png,7
9/mnist_1974-9.png,9
1/mnist_3521-1.png,1
7/mnist_4001-7.png,7
6/mnist_1465-6.png,6
2/mnist_5445-2.png,2
5/mnist_1138-5.png,5
7/mnist_2778-7.png,7
1/mnist_98-1.png,1
5/mnist_3870-5.png,5
6/mnist_5349-6.png,6
9/mnist_4497-9.png,9
7/mnist_1409-7.png,7
6/mnist_3081-6.png,6
3/mnist_4627-3.png,3
5/mnist_2530-5.png,5
9/mnist_3525-9.png,9
3/mnist_74-3.png,3
0/mnist_1422-0.png,0
0/mnist_5066-0.png,0
1/mnist_2447-1.png,1
0/mnist_5490-0.png,0
3/mnist_3064-3.png,3
3/mnist_735-3.png,3
4/mnist_790-4.png,4
1/mnist_6152-1.png,1
0/mnist_4952-0.png,0
2/mnist_3624-2.png,2
0/mnist_4861-0.png,0
6/mnist_5540-6.png,6
5/mnist_5103-5.png,5
1/mnist_4521-1.png,1
5/mnist_3263-5.png,5
9/mnist_799-9.png,9
9/mnist_3362-9.png,9
0/mnist_4655-0.png,0
1/mnist_44-1.png,1
3/mnist_2598-3.png,3
0/mnist_4002-0.png,0
5/mnist_1818-5.png,5
0/mnist_1810-0.png,0
0/mnist_5791-0.png,0
2/mnist_5039-2.png,2
6/mnist_768-6.png,6
2/mnist_715-2.png,2
5/mnist_3857-5.png,5
8/mnist_2278-8.png,8
6/mnist_4601-6.png,6
2/mnist_2039-2.png,2
7/mnist_5305-7.png,7
0/mnist_1355-0.png,0
7/mnist_2578-7.png,7
0/mnist_810-0.png,0
4/mnist_4826-4.png,4
8/mnist_5224-8.png,8
7/mnist_3452-7.png,7
1/mnist_2852-1.png,1
7/mnist_3241-7.png,7
7/mnist_6235-7.png,7
0/mnist_3907-0.png,0
4/mnist_4769-4.png,4
8/mnist_3764-8.png,8
7/mnist_1932-7.png,7
1/mnist_4032-1.png,1
4/mnist_3441-4.png,4
3/mnist_2158-3.png,3
4/mnist_938-4.png,4
5/mnist_49-5.png,5
5/mnist_1591-5.png,5
4/mnist_2426-4.png,4
8/mnist_1758-8.png,8
8/mnist_2527-8.png,8
3/mnist_5367-3.png,3
0/mnist_3971-0.png,0
1/mnist_2647-1.png,1
3/mnist_4099-3.png,3
3/mnist_3703-3.png,3
5/mnist_1239-5.png,5
0/mnist_4200-0.png,0
4/mnist_2504-4.png,4
6/mnist_5206-6.png,6
1/mnist_5548-1.png,1
8/mnist_746-8.png,8
1/mnist_5021-1.png,1
5/mnist_1307-5.png,5
8/mnist_100-8.png,8
5/mnist_2682-5.png,5
3/mnist_1559-3.png,3
1/mnist_3712-1.png,1
3/mnist_4501-3.png,3
0/mnist_5363-0.png,0
3/mnist_1389-3.png,3
6/mnist_4630-6.png,6
4/mnist_3114-4.png,4
2/mnist_2556-2.png,2
6/mnist_4852-6.png,6
9/mnist_3864-9.png,9
9/mnist_2203-9.png,9
4/mnist_951-4.png,4
9/mnist_5830-9.png,9
9/mnist_361-9.png,9
3/mnist_4331-3.png,3
8/mnist_2488-8.png,8
0/mnist_1674-0.png,0
1/mnist_2863-1.png,1
9/mnist_2539-9.png,9
4/mnist_4888-4.png,4
7/mnist_4327-7.png,7
3/mnist_2837-3.png,3
2/mnist_5541-2.png,2
2/mnist_1180-2.png,2
7/mnist_4666-7.png,7
0/mnist_5741-0.png,0
9/mnist_4165-9.png,9
5/mnist_3386-5.png,5
8/mnist_2169-8.png,8
8/mnist_2420-8.png,8
0/mnist_4983-0.png,0
9/mnist_5365-9.png,9
6/mnist_5037-6.png,6
6/mnist_3422-6.png,6
0/mnist_4963-0.png,0
5/mnist_2468-5.png,5
6/mnist_1945-6.png,6
7/mnist_574-7.png,7
8/mnist_16-8.png,8
4/mnist_5738-4.png,4
6/mnist_3205-6.png,6
9/mnist_3610-9.png,9
9/mnist_3607-9.png,9
2/mnist_2072-2.png,2
3/mnist_2852-3.png,3
9/mnist_1636-9.png,9
4/mnist_413-4.png,4
0/mnist_344-0.png,0
9/mnist_2664-9.png,9
4/mnist_3075-4.png,4
8/mnist_1690-8.png,8
3/mnist_3490-3.png,3
3/mnist_3636-3.png,3
8/mnist_3807-8.png,8
6/mnist_4162-6.png,6
2/mnist_1244-2.png,2
5/mnist_3045-5.png,5
7/mnist_4677-7.png,7
7/mnist_3029-7.png,7
1/mnist_5173-1.png,1
4/mnist_4630-4.png,4
1/mnist_2617-1.png,1
1/mnist_5555-1.png,1
6/mnist_3114-6.png,6
1/mnist_5865-1.png,1
5/mnist_2462-5.png,5
6/mnist_5392-6.png,6
6/mnist_5300-6.png,6
2/mnist_306-2.png,2
6/mnist_844-6.png,6
4/mnist_4829-4.png,4
3/mnist_5279-3.png,3
8/mnist_4290-8.png,8
0/mnist_2095-0.png,0
3/mnist_1606-3.png,3
2/mnist_3279-2.png,2
8/mnist_3386-8.png,8
9/mnist_429-9.png,9
5/mnist_2154-5.png,5
7/mnist_3716-7.png,7
0/mnist_1828-0.png,0
4/mnist_4327-4.png,4
6/mnist_2029-6.png,6
9/mnist_3306-9.png,9
0/mnist_3818-0.png,0
9/mnist_2934-9.png,9
0/mnist_1667-0.png,0
5/mnist_5278-5.png,5
5/mnist_5227-5.png,5
6/mnist_4970-6.png,6
0/mnist_783-0.png,0
1/mnist_2535-1.png,1
1/mnist_2898-1.png,1
7/mnist_4814-7.png,7
4/mnist_4690-4.png,4
0/mnist_2651-0.png,0
3/mnist_3831-3.png,3
2/mnist_4339-2.png,2
9/mnist_4130-9.png,9
7/mnist_2028-7.png,7
0/mnist_3051-0.png,0
4/mnist_5736-4.png,4
6/mnist_2213-6.png,6
1/mnist_3323-1.png,1
4/mnist_5204-4.png,4
2/mnist_3805-2.png,2
5/mnist_923-5.png,5
7/mnist_2257-7.png,7
6/mnist_3405-6.png,6
4/mnist_4179-4.png,4
7/mnist_6141-7.png,7
1/mnist_3131-1.png,1
7/mnist_3326-7.png,7
2/mnist_2351-2.png,2
1/mnist_3473-1.png,1
7/mnist_2262-7.png,7
3/mnist_1723-3.png,3
6/mnist_2039-6.png,6
5/mnist_4971-5.png,5
7/mnist_4589-7.png,7
6/mnist_4406-6.png,6
3/mnist_2796-3.png,3
7/mnist_3780-7.png,7
3/mnist_2091-3.png,3
2/mnist_1105-2.png,2
4/mnist_207-4.png,4
2/mnist_2761-2.png,2
8/mnist_5667-8.png,8
1/mnist_6181-1.png,1
1/mnist_2028-1.png,1
4/mnist_2762-4.png,4
2/mnist_4862-2.png,2
1/mnist_6059-1.png,1
0/mnist_4049-0.png,0
7/mnist_2160-7.png,7
2/mnist_3031-2.png,2
2/mnist_583-2.png,2
7/mnist_4825-7.png,7
9/mnist_4678-9.png,9
1/mnist_6290-1.png,1
2/mnist_1291-2.png,2
7/mnist_425-7.png,7
9/mnist_1758-9.png,9
8/mnist_3387-8.png,8
9/mnist_797-9.png,9
5/mnist_3438-5.png,5
2/mnist_4315-2.png,2
3/mnist_388-3.png,3
5/mnist_3432-5.png,5
8/mnist_4802-8.png,8
0/mnist_2255-0.png,0
2/mnist_3853-2.png,2
7/mnist_625-7.png,7
6/mnist_5846-6.png,6
7/mnist_1596-7.png,7
5/mnist_2577-5.png,5
3/mnist_984-3.png,3
4/mnist_4455-4.png,4
1/mnist_4816-1.png,1
0/mnist_2237-0.png,0
5/mnist_5049-5.png,5
6/mnist_1459-6.png,6
6/mnist_5001-6.png,6
3/mnist_3455-3.png,3
7/mnist_3714-7.png,7
3/mnist_1669-3.png,3
7/mnist_1215-7.png,7
2/mnist_1490-2.png,2
4/mnist_3066-4.png,4
0/mnist_2371-0.png,0
0/mnist_607-0.png,0
7/mnist_3743-7.png,7
5/mnist_1177-5.png,5
1/mnist_4030-1.png,1
0/mnist_581-0.png,0
8/mnist_4540-8.png,8
9/mnist_426-9.png,9
9/mnist_4216-9.png,9
7/mnist_5059-7.png,7
7/mnist_5763-7.png,7
5/mnist_2089-5.png,5
9/mnist_3855-9.png,9
7/mnist_2170-7.png,7
9/mnist_4948-9.png,9
8/mnist_173-8.png,8
4/mnist_988-4.png,4
5/mnist_3663-5.png,5
3/mnist_1149-3.png,3
6/mnist_278-6.png,6
5/mnist_4125-5.png,5
8/mnist_4129-8.png,8
7/mnist_244-7.png,7
0/mnist_2897-0.png,0
6/mnist_3600-6.png,6
2/mnist_5025-2.png,2
8/mnist_878-8.png,8
6/mnist_148-6.png,6
3/mnist_3311-3.png,3
3/mnist_245-3.png,3
4/mnist_3031-4.png,4
6/mnist_297-6.png,6
9/mnist_1435-9.png,9
4/mnist_3673-4.png,4
9/mnist_1637-9.png,9
6/mnist_2668-6.png,6
1/mnist_1165-1.png,1
6/mnist_4996-6.png,6
3/mnist_5382-3.png,3
6/mnist_4111-6.png,6
6/mnist_130-6.png,6
7/mnist_427-7.png,7
1/mnist_1812-1.png,1
0/mnist_657-0.png,0
7/mnist_2354-7.png,7
4/mnist_427-4.png,4
7/mnist_641-7.png,7
4/mnist_1232-4.png,4
1/mnist_2029-1.png,1
6/mnist_2696-6.png,6
2/mnist_2678-2.png,2
8/mnist_281-8.png,8
4/mnist_264-4.png,4
1/mnist_5284-1.png,1
6/mnist_3808-6.png,6
0/mnist_3855-0.png,0
4/mnist_3630-4.png,4
0/mnist_4204-0.png,0
8/mnist_747-8.png,8
7/mnist_4937-7.png,7
6/mnist_2474-6.png,6
9/mnist_3981-9.png,9
7/mnist_1276-7.png,7
0/mnist_839-0.png,0
1/mnist_846-1.png,1
3/mnist_3592-3.png,3
0/mnist_2123-0.png,0
5/mnist_1373-5.png,5
6/mnist_1658-6.png,6
6/mnist_1338-6.png,6
3/mnist_3234-3.png,3
7/mnist_880-7.png,7
2/mnist_3460-2.png,2
3/mnist_2313-3.png,3
6/mnist_1162-6.png,6
8/mnist_4959-8.png,8
3/mnist_2561-3.png,3
8/mnist_2835-8.png,8
5/mnist_1887-5.png,5
3/mnist_2654-3.png,3
1/mnist_4688-1.png,1
8/mnist_3570-8.png,8
4/mnist_5662-4.png,4
5/mnist_1695-5.png,5
2/mnist_4280-2.png,2
6/mnist_4748-6.png,6
7/mnist_2241-7.png,7
6/mnist_3949-6.png,6
6/mnist_5634-6.png,6
6/mnist_3503-6.png,6
7/mnist_4951-7.png,7
7/mnist_6045-7.png,7
5/mnist_1876-5.png,5
8/mnist_2681-8.png,8
2/mnist_1513-2.png,2
7/mnist_1611-7.png,7
1/mnist_5636-1.png,1
1/mnist_5950-1.png,1
5/mnist_931-5.png,5
4/mnist_2327-4.png,4
8/mnist_5801-8.png,8
5/mnist_3216-5.png,5
7/mnist_5187-7.png,7
8/mnist_2984-8.png,8
7/mnist_739-7.png,7
7/mnist_1803-7.png,7
0/mnist_4668-0.png,0
4/mnist_1730-4.png,4
9/mnist_5832-9.png,9
2/mnist_1816-2.png,2
9/mnist_372-9.png,9
7/mnist_3957-7.png,7
2/mnist_2579-2.png,2
1/mnist_5300-1.png,1
9/mnist_840-9.png,9
9/mnist_284-9.png,9
6/mnist_5122-6.png,6
2/mnist_4114-2.png,2
2/mnist_2677-2.png,2
5/mnist_715-5.png,5
9/mnist_3204-9.png,9
6/mnist_1660-6.png,6
3/mnist_3104-3.png,3
1/mnist_4302-1.png,1
9/mnist_4295-9.png,9
2/mnist_5019-2.png,2
1/mnist_5493-1.png,1
0/mnist_1627-0.png,0
6/mnist_4144-6.png,6
1/mnist_6727-1.png,1
5/mnist_3353-5.png,5
4/mnist_3845-4.png,4
0/mnist_1714-0.png,0
3/mnist_1159-3.png,3
6/mnist_2925-6.png,6
1/mnist_788-1.png,1
0/mnist_3275-0.png,0
0/mnist_1378-0.png,0
2/mnist_774-2.png,2
2/mnist_2389-2.png,2
2/mnist_1218-2.png,2
8/mnist_4793-8.png,8
2/mnist_3035-2.png,2
7/mnist_5536-7.png,7
5/mnist_1001-5.png,5
9/mnist_4192-9.png,9
0/mnist_1823-0.png,0
8/mnist_2911-8.png,8
4/mnist_5237-4.png,4
0/mnist_532-0.png,0
3/mnist_3675-3.png,3
0/mnist_2802-0.png,0
0/mnist_2761-0.png,0
3/mnist_5029-3.png,3
7/mnist_4841-7.png,7
8/mnist_4738-8.png,8
7/mnist_409-7.png,7
4/mnist_1761-4.png,4
8/mnist_2707-8.png,8
9/mnist_1097-9.png,9
6/mnist_2800-6.png,6
3/mnist_2437-3.png,3
4/mnist_3890-4.png,4
2/mnist_4056-2.png,2
1/mnist_2131-1.png,1
8/mnist_3525-8.png,8
7/mnist_990-7.png,7
9/mnist_2939-9.png,9
4/mnist_4120-4.png,4
7/mnist_13-7.png,7
0/mnist_2148-0.png,0
8/mnist_1370-8.png,8
8/mnist_1728-8.png,8
9/mnist_4333-9.png,9
9/mnist_3063-9.png,9
4/mnist_3889-4.png,4
3/mnist_6091-3.png,3
9/mnist_1925-9.png,9
2/mnist_5432-2.png,2
3/mnist_3110-3.png,3
1/mnist_5113-1.png,1
8/mnist_134-8.png,8
6/mnist_4260-6.png,6
6/mnist_3832-6.png,6
0/mnist_4778-0.png,0
1/mnist_5992-1.png,1
4/mnist_3591-4.png,4
7/mnist_6006-7.png,7
1/mnist_3899-1.png,1
9/mnist_317-9.png,9
1/mnist_4715-1.png,1
7/mnist_1142-7.png,7
2/mnist_549-2.png,2
7/mnist_2781-7.png,7
8/mnist_2093-8.png,8
0/mnist_1004-0.png,0
6/mnist_3810-6.png,6
5/mnist_4160-5.png,5
5/mnist_705-5.png,5
4/mnist_1491-4.png,4
5/mnist_4384-5.png,5
6/mnist_479-6.png,6
1/mnist_36-1.png,1
0/mnist_2760-0.png,0
9/mnist_5420-9.png,9
5/mnist_1880-5.png,5
4/mnist_2862-4.png,4
2/mnist_3270-2.png,2
5/mnist_2171-5.png,5
0/mnist_1744-0.png,0
9/mnist_2456-9.png,9
0/mnist_2819-0.png,0
7/mnist_4431-7.png,7
0/mnist_1125-0.png,0
0/mnist_983-0.png,0
1/mnist_1850-1.png,1
4/mnist_3509-4.png,4
9/mnist_2887-9.png,9
3/mnist_5766-3.png,3
2/mnist_5729-2.png,2
0/mnist_4006-0.png,0
7/mnist_1378-7.png,7
0/mnist_3806-0.png,0
1/mnist_1178-1.png,1
8/mnist_575-8.png,8
2/mnist_2471-2.png,2
1/mnist_2059-1.png,1
0/mnist_636-0.png,0
5/mnist_1805-5.png,5
6/mnist_3338-6.png,6
5/mnist_4529-5.png,5
9/mnist_2902-9.png,9
5/mnist_3470-5.png,5
7/mnist_512-7.png,7
3/mnist_1339-3.png,3
0/mnist_4427-0.png,0
3/mnist_2992-3.png,3
7/mnist_867-7.png,7
8/mnist_951-8.png,8
5/mnist_2012-5.png,5
1/mnist_3280-1.png,1
1/mnist_3968-1.png,1
7/mnist_4818-7.png,7
1/mnist_2405-1.png,1
3/mnist_1145-3.png,3
7/mnist_2013-7.png,7
9/mnist_2228-9.png,9
5/mnist_3259-5.png,5
8/mnist_505-8.png,8
6/mnist_3534-6.png,6
7/mnist_439-7.png,7
7/mnist_2111-7.png,7
4/mnist_778-4.png,4
8/mnist_4542-8.png,8
8/mnist_3977-8.png,8
1/mnist_1081-1.png,1
3/mnist_2924-3.png,3
5/mnist_3886-5.png,5
7/mnist_1496-7.png,7
2/mnist_487-2.png,2
