4/mnist_5508-4.png,4
0/mnist_2612-0.png,0
7/mnist_288-7.png,7
5/mnist_1338-5.png,5
6/mnist_5068-6.png,6
5/mnist_698-5.png,5
6/mnist_3112-6.png,6
6/mnist_1198-6.png,6
4/mnist_4958-4.png,4
2/mnist_2711-2.png,2
7/mnist_2184-7.png,7
8/mnist_4807-8.png,8
3/mnist_4865-3.png,3
5/mnist_4239-5.png,5
9/mnist_4153-9.png,9
5/mnist_2844-5.png,5
4/mnist_720-4.png,4
2/mnist_2117-2.png,2
8/mnist_1248-8.png,8
7/mnist_2834-7.png,7
1/mnist_4298-1.png,1
5/mnist_5223-5.png,5
3/mnist_4405-3.png,3
8/mnist_1212-8.png,8
9/mnist_4630-9.png,9
2/mnist_5533-2.png,2
2/mnist_743-2.png,2
7/mnist_1795-7.png,7
3/mnist_4817-3.png,3
5/mnist_1084-5.png,5
1/mnist_5497-1.png,1
7/mnist_737-7.png,7
8/mnist_2796-8.png,8
6/mnist_2262-6.png,6
7/mnist_1815-7.png,7
1/mnist_5851-1.png,1
4/mnist_1767-4.png,4
2/mnist_3672-2.png,2
5/mnist_819-5.png,5
8/mnist_3671-8.png,8
2/mnist_910-2.png,2
8/mnist_4775-8.png,8
1/mnist_6278-1.png,1
7/mnist_5510-7.png,7
3/mnist_5090-3.png,3
0/mnist_2312-0.png,0
0/mnist_3264-0.png,0
3/mnist_2052-3.png,3
0/mnist_1727-0.png,0
4/mnist_4062-4.png,4
8/mnist_3251-8.png,8
3/mnist_2066-3.png,3
8/mnist_1621-8.png,8
4/mnist_4399-4.png,4
1/mnist_4382-1.png,1
8/mnist_1676-8.png,8
2/mnist_3785-2.png,2
0/mnist_4757-0.png,0
3/mnist_2720-3.png,3
0/mnist_5570-0.png,0
1/mnist_6688-1.png,1
8/mnist_5542-8.png,8
4/mnist_2781-4.png,4
2/mnist_5203-2.png,2
5/mnist_3946-5.png,5
1/mnist_1912-1.png,1
9/mnist_1597-9.png,9
7/mnist_3948-7.png,7
8/mnist_4133-8.png,8
4/mnist_1856-4.png,4
8/mnist_232-8.png,8
3/mnist_3384-3.png,3
6/mnist_4512-6.png,6
1/mnist_1153-1.png,1
5/mnist_5420-5.png,5
7/mnist_808-7.png,7
6/mnist_143-6.png,6
5/mnist_1037-5.png,5
7/mnist_1138-7.png,7
8/mnist_373-8.png,8
5/mnist_3923-5.png,5
0/mnist_1329-0.png,0
9/mnist_5486-9.png,9
0/mnist_2363-0.png,0
7/mnist_3089-7.png,7
0/mnist_5565-0.png,0
8/mnist_1996-8.png,8
0/mnist_2774-0.png,0
5/mnist_2405-5.png,5
9/mnist_5538-9.png,9
3/mnist_5425-3.png,3
7/mnist_2544-7.png,7
1/mnist_580-1.png,1
3/mnist_2351-3.png,3
9/mnist_1645-9.png,9
0/mnist_4070-0.png,0
1/mnist_3834-1.png,1
6/mnist_3937-6.png,6
0/mnist_2991-0.png,0
1/mnist_4820-1.png,1
3/mnist_3345-3.png,3
1/mnist_1214-1.png,1
4/mnist_1340-4.png,4
0/mnist_3215-0.png,0
4/mnist_2644-4.png,4
8/mnist_121-8.png,8
7/mnist_1232-7.png,7
8/mnist_5698-8.png,8
6/mnist_1225-6.png,6
1/mnist_2121-1.png,1
9/mnist_586-9.png,9
4/mnist_274-4.png,4
0/mnist_1341-0.png,0
1/mnist_3552-1.png,1
6/mnist_5628-6.png,6
7/mnist_2497-7.png,7
2/mnist_5242-2.png,2
3/mnist_4055-3.png,3
9/mnist_2603-9.png,9
3/mnist_2258-3.png,3
4/mnist_523-4.png,4
3/mnist_1976-3.png,3
1/mnist_1758-1.png,1
5/mnist_3178-5.png,5
8/mnist_1392-8.png,8
4/mnist_220-4.png,4
5/mnist_1645-5.png,5
9/mnist_1156-9.png,9
8/mnist_734-8.png,8
0/mnist_2408-0.png,0
4/mnist_2106-4.png,4
5/mnist_4377-5.png,5
4/mnist_1278-4.png,4
0/mnist_1690-0.png,0
2/mnist_2850-2.png,2
8/mnist_2166-8.png,8
8/mnist_1288-8.png,8
1/mnist_6602-1.png,1
3/mnist_2155-3.png,3
0/mnist_864-0.png,0
3/mnist_69-3.png,3
8/mnist_4475-8.png,8
4/mnist_5359-4.png,4
8/mnist_1536-8.png,8
4/mnist_2580-4.png,4
1/mnist_4518-1.png,1
8/mnist_1732-8.png,8
8/mnist_1660-8.png,8
0/mnist_5168-0.png,0
3/mnist_3811-3.png,3
7/mnist_2494-7.png,7
9/mnist_1069-9.png,9
4/mnist_1214-4.png,4
9/mnist_5053-9.png,9
9/mnist_162-9.png,9
8/mnist_1317-8.png,8
8/mnist_1253-8.png,8
4/mnist_3413-4.png,4
5/mnist_1390-5.png,5
0/mnist_4678-0.png,0
7/mnist_2662-7.png,7
8/mnist_199-8.png,8
6/mnist_5434-6.png,6
1/mnist_2173-1.png,1
4/mnist_4929-4.png,4
8/mnist_3378-8.png,8
6/mnist_2890-6.png,6
7/mnist_1872-7.png,7
0/mnist_1375-0.png,0
9/mnist_1375-9.png,9
7/mnist_4076-7.png,7
7/mnist_4719-7.png,7
2/mnist_3875-2.png,2
2/mnist_2429-2.png,2
0/mnist_2207-0.png,0
3/mnist_3358-3.png,3
7/mnist_3627-7.png,7
5/mnist_2335-5.png,5
8/mnist_716-8.png,8
1/mnist_4603-1.png,1
5/mnist_298-5.png,5
0/mnist_1448-0.png,0
9/mnist_1061-9.png,9
4/mnist_2153-4.png,4
9/mnist_904-9.png,9
6/mnist_5039-6.png,6
5/mnist_3312-5.png,5
1/mnist_6711-1.png,1
5/mnist_5313-5.png,5
3/mnist_3361-3.png,3
1/mnist_3080-1.png,1
4/mnist_4094-4.png,4
0/mnist_238-0.png,0
6/mnist_1891-6.png,6
8/mnist_5721-8.png,8
2/mnist_3350-2.png,2
6/mnist_5620-6.png,6
8/mnist_3258-8.png,8
3/mnist_3278-3.png,3
5/mnist_1569-5.png,5
3/mnist_1004-3.png,3
2/mnist_3916-2.png,2
9/mnist_4192-9.png,9
5/mnist_2904-5.png,5
8/mnist_406-8.png,8
7/mnist_3797-7.png,7
1/mnist_81-1.png,1
9/mnist_3012-9.png,9
6/mnist_5512-6.png,6
7/mnist_3952-7.png,7
4/mnist_4716-4.png,4
5/mnist_3338-5.png,5
8/mnist_4870-8.png,8
2/mnist_4227-2.png,2
9/mnist_977-9.png,9
4/mnist_1737-4.png,4
0/mnist_1261-0.png,0
9/mnist_5595-9.png,9
0/mnist_689-0.png,0
1/mnist_814-1.png,1
6/mnist_4875-6.png,6
4/mnist_3944-4.png,4
0/mnist_4609-0.png,0
8/mnist_4659-8.png,8
5/mnist_4761-5.png,5
0/mnist_2314-0.png,0
4/mnist_4629-4.png,4
7/mnist_3184-7.png,7
3/mnist_3270-3.png,3
1/mnist_2141-1.png,1
4/mnist_3942-4.png,4
0/mnist_2028-0.png,0
3/mnist_1772-3.png,3
8/mnist_4648-8.png,8
4/mnist_5347-4.png,4
2/mnist_4442-2.png,2
5/mnist_4968-5.png,5
5/mnist_2472-5.png,5
4/mnist_2209-4.png,4
0/mnist_5514-0.png,0
4/mnist_710-4.png,4
2/mnist_1522-2.png,2
6/mnist_2161-6.png,6
6/mnist_1281-6.png,6
1/mnist_2774-1.png,1
4/mnist_5032-4.png,4
2/mnist_5045-2.png,2
4/mnist_1869-4.png,4
9/mnist_1968-9.png,9
3/mnist_585-3.png,3
5/mnist_3227-5.png,5
1/mnist_104-1.png,1
9/mnist_141-9.png,9
8/mnist_264-8.png,8
3/mnist_5323-3.png,3
2/mnist_2474-2.png,2
5/mnist_2624-5.png,5
4/mnist_3013-4.png,4
6/mnist_5246-6.png,6
8/mnist_5035-8.png,8
6/mnist_3458-6.png,6
5/mnist_1510-5.png,5
0/mnist_2532-0.png,0
1/mnist_3306-1.png,1
6/mnist_3690-6.png,6
8/mnist_4503-8.png,8
2/mnist_2801-2.png,2
9/mnist_1532-9.png,9
7/mnist_5418-7.png,7
6/mnist_5008-6.png,6
5/mnist_418-5.png,5
1/mnist_1347-1.png,1
6/mnist_3551-6.png,6
5/mnist_3824-5.png,5
7/mnist_2675-7.png,7
8/mnist_4562-8.png,8
8/mnist_2725-8.png,8
7/mnist_2330-7.png,7
8/mnist_2100-8.png,8
8/mnist_4157-8.png,8
8/mnist_5116-8.png,8
3/mnist_5077-3.png,3
9/mnist_468-9.png,9
0/mnist_3649-0.png,0
8/mnist_1184-8.png,8
5/mnist_1962-5.png,5
1/mnist_5634-1.png,1
9/mnist_2664-9.png,9
5/mnist_4673-5.png,5
8/mnist_3945-8.png,8
3/mnist_1573-3.png,3
5/mnist_2038-5.png,5
4/mnist_5280-4.png,4
7/mnist_917-7.png,7
1/mnist_515-1.png,1
6/mnist_4558-6.png,6
8/mnist_1498-8.png,8
8/mnist_4905-8.png,8
2/mnist_3628-2.png,2
0/mnist_3809-0.png,0
8/mnist_3136-8.png,8
3/mnist_206-3.png,3
2/mnist_832-2.png,2
9/mnist_2899-9.png,9
2/mnist_3977-2.png,2
0/mnist_1378-0.png,0
3/mnist_695-3.png,3
6/mnist_1231-6.png,6
6/mnist_4847-6.png,6
2/mnist_3781-2.png,2
8/mnist_1340-8.png,8
8/mnist_181-8.png,8
2/mnist_2884-2.png,2
5/mnist_2623-5.png,5
9/mnist_3816-9.png,9
9/mnist_715-9.png,9
1/mnist_3217-1.png,1
1/mnist_827-1.png,1
3/mnist_5691-3.png,3
6/mnist_720-6.png,6
2/mnist_742-2.png,2
5/mnist_4374-5.png,5
4/mnist_1215-4.png,4
1/mnist_140-1.png,1
1/mnist_4441-1.png,1
0/mnist_5910-0.png,0
9/mnist_4143-9.png,9
9/mnist_1626-9.png,9
6/mnist_2800-6.png,6
2/mnist_2138-2.png,2
9/mnist_1168-9.png,9
7/mnist_3408-7.png,7
5/mnist_5308-5.png,5
6/mnist_469-6.png,6
8/mnist_499-8.png,8
7/mnist_1904-7.png,7
8/mnist_3589-8.png,8
9/mnist_3854-9.png,9
2/mnist_3595-2.png,2
2/mnist_2534-2.png,2
9/mnist_2129-9.png,9
8/mnist_4967-8.png,8
0/mnist_973-0.png,0
5/mnist_248-5.png,5
2/mnist_5902-2.png,2
3/mnist_3608-3.png,3
7/mnist_550-7.png,7
5/mnist_3061-5.png,5
6/mnist_5212-6.png,6
4/mnist_983-4.png,4
0/mnist_4638-0.png,0
9/mnist_2795-9.png,9
5/mnist_3916-5.png,5
5/mnist_3215-5.png,5
5/mnist_2752-5.png,5
1/mnist_2910-1.png,1
7/mnist_3708-7.png,7
8/mnist_2298-8.png,8
0/mnist_251-0.png,0
3/mnist_1106-3.png,3
1/mnist_4024-1.png,1
9/mnist_5702-9.png,9
3/mnist_3280-3.png,3
5/mnist_4288-5.png,5
0/mnist_4249-0.png,0
1/mnist_2399-1.png,1
0/mnist_1795-0.png,0
5/mnist_4852-5.png,5
5/mnist_3077-5.png,5
4/mnist_1383-4.png,4
8/mnist_1573-8.png,8
7/mnist_5904-7.png,7
3/mnist_3814-3.png,3
5/mnist_1862-5.png,5
5/mnist_4067-5.png,5
5/mnist_4196-5.png,5
1/mnist_490-1.png,1
1/mnist_1831-1.png,1
1/mnist_5912-1.png,1
8/mnist_4206-8.png,8
8/mnist_4061-8.png,8
7/mnist_2509-7.png,7
3/mnist_1412-3.png,3
8/mnist_2219-8.png,8
9/mnist_2845-9.png,9
2/mnist_4119-2.png,2
8/mnist_221-8.png,8
8/mnist_102-8.png,8
9/mnist_4426-9.png,9
3/mnist_800-3.png,3
4/mnist_3660-4.png,4
6/mnist_3944-6.png,6
2/mnist_3124-2.png,2
2/mnist_3999-2.png,2
6/mnist_3962-6.png,6
3/mnist_387-3.png,3
8/mnist_5275-8.png,8
2/mnist_4310-2.png,2
9/mnist_5041-9.png,9
1/mnist_6523-1.png,1
8/mnist_3715-8.png,8
3/mnist_843-3.png,3
0/mnist_3423-0.png,0
1/mnist_108-1.png,1
9/mnist_4794-9.png,9
0/mnist_3145-0.png,0
0/mnist_3836-0.png,0
9/mnist_5205-9.png,9
4/mnist_4169-4.png,4
5/mnist_4007-5.png,5
1/mnist_1014-1.png,1
0/mnist_3315-0.png,0
3/mnist_5766-3.png,3
9/mnist_967-9.png,9
9/mnist_4981-9.png,9
5/mnist_3094-5.png,5
5/mnist_5384-5.png,5
4/mnist_609-4.png,4
1/mnist_2179-1.png,1
8/mnist_469-8.png,8
7/mnist_2806-7.png,7
8/mnist_1345-8.png,8
9/mnist_595-9.png,9
7/mnist_6024-7.png,7
0/mnist_30-0.png,0
0/mnist_3028-0.png,0
7/mnist_2633-7.png,7
8/mnist_3968-8.png,8
2/mnist_1620-2.png,2
8/mnist_4618-8.png,8
0/mnist_5593-0.png,0
2/mnist_2041-2.png,2
5/mnist_3512-5.png,5
3/mnist_1183-3.png,3
4/mnist_2316-4.png,4
7/mnist_2646-7.png,7
9/mnist_5266-9.png,9
3/mnist_5918-3.png,3
3/mnist_627-3.png,3
5/mnist_5005-5.png,5
3/mnist_4092-3.png,3
8/mnist_4039-8.png,8
2/mnist_2157-2.png,2
3/mnist_3115-3.png,3
9/mnist_3665-9.png,9
9/mnist_2060-9.png,9
0/mnist_178-0.png,0
9/mnist_3768-9.png,9
9/mnist_1533-9.png,9
9/mnist_3435-9.png,9
7/mnist_595-7.png,7
5/mnist_4932-5.png,5
1/mnist_4409-1.png,1
0/mnist_5789-0.png,0
8/mnist_246-8.png,8
1/mnist_6584-1.png,1
2/mnist_1786-2.png,2
2/mnist_4648-2.png,2
3/mnist_4384-3.png,3
2/mnist_3710-2.png,2
6/mnist_4981-6.png,6
4/mnist_1881-4.png,4
9/mnist_373-9.png,9
5/mnist_3290-5.png,5
8/mnist_4527-8.png,8
9/mnist_4549-9.png,9
8/mnist_2315-8.png,8
7/mnist_1411-7.png,7
4/mnist_1876-4.png,4
6/mnist_1174-6.png,6
6/mnist_1878-6.png,6
1/mnist_3735-1.png,1
9/mnist_5522-9.png,9
1/mnist_6242-1.png,1
3/mnist_2041-3.png,3
9/mnist_5410-9.png,9
7/mnist_1961-7.png,7
8/mnist_5528-8.png,8
2/mnist_500-2.png,2
7/mnist_2297-7.png,7
5/mnist_5403-5.png,5
2/mnist_2346-2.png,2
2/mnist_645-2.png,2
4/mnist_2675-4.png,4
6/mnist_4685-6.png,6
6/mnist_1381-6.png,6
5/mnist_3515-5.png,5
2/mnist_4637-2.png,2
7/mnist_2707-7.png,7
9/mnist_2635-9.png,9
0/mnist_522-0.png,0
1/mnist_3415-1.png,1
8/mnist_2658-8.png,8
6/mnist_1937-6.png,6
1/mnist_6073-1.png,1
8/mnist_2432-8.png,8
1/mnist_1736-1.png,1
5/mnist_3732-5.png,5
5/mnist_3198-5.png,5
4/mnist_4948-4.png,4
8/mnist_511-8.png,8
8/mnist_5049-8.png,8
8/mnist_3332-8.png,8
2/mnist_368-2.png,2
3/mnist_4145-3.png,3
1/mnist_453-1.png,1
0/mnist_4785-0.png,0
3/mnist_1863-3.png,3
9/mnist_4311-9.png,9
6/mnist_3530-6.png,6
0/mnist_3797-0.png,0
1/mnist_2765-1.png,1
1/mnist_6386-1.png,1
2/mnist_1573-2.png,2
8/mnist_2980-8.png,8
5/mnist_818-5.png,5
8/mnist_5006-8.png,8
7/mnist_879-7.png,7
2/mnist_4343-2.png,2
6/mnist_1105-6.png,6
0/mnist_1501-0.png,0
8/mnist_2947-8.png,8
4/mnist_3832-4.png,4
3/mnist_6032-3.png,3
3/mnist_354-3.png,3
0/mnist_4935-0.png,0
5/mnist_3785-5.png,5
1/mnist_6716-1.png,1
6/mnist_3305-6.png,6
8/mnist_4896-8.png,8
1/mnist_6421-1.png,1
0/mnist_4370-0.png,0
0/mnist_5897-0.png,0
0/mnist_3032-0.png,0
3/mnist_5104-3.png,3
1/mnist_388-1.png,1
8/mnist_1239-8.png,8
2/mnist_1024-2.png,2
3/mnist_0-3.png,3
7/mnist_6175-7.png,7
8/mnist_1840-8.png,8
2/mnist_997-2.png,2
3/mnist_2517-3.png,3
6/mnist_2462-6.png,6
4/mnist_4065-4.png,4
8/mnist_1411-8.png,8
0/mnist_1485-0.png,0
2/mnist_3216-2.png,2
7/mnist_1080-7.png,7
9/mnist_4033-9.png,9
1/mnist_3096-1.png,1
8/mnist_1470-8.png,8
6/mnist_258-6.png,6
2/mnist_2173-2.png,2
9/mnist_622-9.png,9
2/mnist_827-2.png,2
4/mnist_4050-4.png,4
9/mnist_5180-9.png,9
9/mnist_3361-9.png,9
8/mnist_2668-8.png,8
8/mnist_5432-8.png,8
8/mnist_888-8.png,8
4/mnist_3810-4.png,4
4/mnist_735-4.png,4
2/mnist_603-2.png,2
2/mnist_3038-2.png,2
2/mnist_19-2.png,2
2/mnist_1370-2.png,2
9/mnist_3537-9.png,9
8/mnist_2112-8.png,8
2/mnist_3912-2.png,2
4/mnist_3120-4.png,4
6/mnist_4450-6.png,6
9/mnist_3373-9.png,9
8/mnist_4509-8.png,8
3/mnist_2813-3.png,3
8/mnist_4456-8.png,8
7/mnist_2878-7.png,7
4/mnist_3076-4.png,4
8/mnist_5798-8.png,8
4/mnist_4671-4.png,4
5/mnist_4615-5.png,5
1/mnist_4904-1.png,1
8/mnist_3469-8.png,8
3/mnist_5555-3.png,3
7/mnist_2829-7.png,7
6/mnist_1095-6.png,6
5/mnist_2305-5.png,5
8/mnist_2203-8.png,8
1/mnist_900-1.png,1
6/mnist_758-6.png,6
9/mnist_2754-9.png,9
0/mnist_4671-0.png,0
1/mnist_4138-1.png,1
6/mnist_619-6.png,6
4/mnist_5316-4.png,4
4/mnist_5661-4.png,4
5/mnist_1738-5.png,5
8/mnist_4453-8.png,8
5/mnist_2853-5.png,5
9/mnist_3632-9.png,9
5/mnist_2108-5.png,5
9/mnist_3719-9.png,9
8/mnist_2211-8.png,8
5/mnist_960-5.png,5
4/mnist_5286-4.png,4
4/mnist_2158-4.png,4
6/mnist_4818-6.png,6
5/mnist_3286-5.png,5
5/mnist_650-5.png,5
5/mnist_3240-5.png,5
4/mnist_5119-4.png,4
7/mnist_2626-7.png,7
2/mnist_5926-2.png,2
9/mnist_4354-9.png,9
5/mnist_2585-5.png,5
0/mnist_167-0.png,0
8/mnist_611-8.png,8
5/mnist_490-5.png,5
6/mnist_3511-6.png,6
5/mnist_770-5.png,5
3/mnist_3235-3.png,3
6/mnist_2646-6.png,6
1/mnist_350-1.png,1
4/mnist_436-4.png,4
8/mnist_1057-8.png,8
7/mnist_6216-7.png,7
6/mnist_360-6.png,6
7/mnist_37-7.png,7
1/mnist_1908-1.png,1
2/mnist_1350-2.png,2
0/mnist_1436-0.png,0
3/mnist_703-3.png,3
9/mnist_4921-9.png,9
6/mnist_3899-6.png,6
2/mnist_3744-2.png,2
8/mnist_1739-8.png,8
6/mnist_1542-6.png,6
2/mnist_4000-2.png,2
9/mnist_3826-9.png,9
1/mnist_4015-1.png,1
3/mnist_3-3.png,3
6/mnist_4223-6.png,6
2/mnist_5081-2.png,2
8/mnist_2627-8.png,8
4/mnist_1538-4.png,4
4/mnist_4111-4.png,4
9/mnist_2721-9.png,9
9/mnist_3800-9.png,9
6/mnist_3094-6.png,6
0/mnist_135-0.png,0
6/mnist_1732-6.png,6
3/mnist_4453-3.png,3
6/mnist_4590-6.png,6
3/mnist_1761-3.png,3
5/mnist_1340-5.png,5
1/mnist_5702-1.png,1
9/mnist_3363-9.png,9
7/mnist_3360-7.png,7
8/mnist_5639-8.png,8
3/mnist_111-3.png,3
5/mnist_3543-5.png,5
9/mnist_2855-9.png,9
3/mnist_2834-3.png,3
4/mnist_3279-4.png,4
8/mnist_80-8.png,8
5/mnist_4708-5.png,5
2/mnist_4919-2.png,2
6/mnist_641-6.png,6
2/mnist_2807-2.png,2
3/mnist_3880-3.png,3
5/mnist_4682-5.png,5
2/mnist_5749-2.png,2
5/mnist_727-5.png,5
1/mnist_6066-1.png,1
6/mnist_3161-6.png,6
5/mnist_467-5.png,5
0/mnist_2779-0.png,0
7/mnist_3367-7.png,7
8/mnist_3735-8.png,8
1/mnist_2897-1.png,1
3/mnist_2330-3.png,3
9/mnist_4180-9.png,9
3/mnist_1256-3.png,3
2/mnist_5007-2.png,2
5/mnist_3305-5.png,5
6/mnist_3326-6.png,6
1/mnist_1254-1.png,1
6/mnist_4930-6.png,6
6/mnist_52-6.png,6
2/mnist_3762-2.png,2
3/mnist_2004-3.png,3
9/mnist_2492-9.png,9
6/mnist_1205-6.png,6
8/mnist_3650-8.png,8
2/mnist_2459-2.png,2
0/mnist_4061-0.png,0
4/mnist_251-4.png,4
9/mnist_1498-9.png,9
2/mnist_4776-2.png,2
0/mnist_5921-0.png,0
3/mnist_3166-3.png,3
8/mnist_765-8.png,8
7/mnist_2090-7.png,7
7/mnist_6231-7.png,7
3/mnist_5152-3.png,3
6/mnist_3343-6.png,6
7/mnist_3829-7.png,7
4/mnist_924-4.png,4
6/mnist_2234-6.png,6
4/mnist_3134-4.png,4
5/mnist_687-5.png,5
6/mnist_1741-6.png,6
1/mnist_596-1.png,1
7/mnist_216-7.png,7
0/mnist_77-0.png,0
4/mnist_1792-4.png,4
1/mnist_916-1.png,1
8/mnist_5357-8.png,8
1/mnist_2801-1.png,1
7/mnist_2733-7.png,7
1/mnist_5953-1.png,1
9/mnist_5348-9.png,9
6/mnist_3210-6.png,6
3/mnist_5821-3.png,3
8/mnist_3360-8.png,8
8/mnist_2038-8.png,8
5/mnist_918-5.png,5
0/mnist_769-0.png,0
7/mnist_5835-7.png,7
9/mnist_4400-9.png,9
4/mnist_4702-4.png,4
1/mnist_1004-1.png,1
2/mnist_475-2.png,2
4/mnist_4527-4.png,4
3/mnist_1453-3.png,3
1/mnist_6703-1.png,1
1/mnist_1505-1.png,1
0/mnist_3059-0.png,0
8/mnist_3385-8.png,8
4/mnist_4210-4.png,4
1/mnist_55-1.png,1
1/mnist_6104-1.png,1
6/mnist_5459-6.png,6
9/mnist_4065-9.png,9
1/mnist_3406-1.png,1
8/mnist_1460-8.png,8
5/mnist_3486-5.png,5
2/mnist_1106-2.png,2
6/mnist_5481-6.png,6
6/mnist_4892-6.png,6
1/mnist_2365-1.png,1
1/mnist_6665-1.png,1
2/mnist_3857-2.png,2
8/mnist_4890-8.png,8
5/mnist_1606-5.png,5
0/mnist_3565-0.png,0
7/mnist_2290-7.png,7
1/mnist_3701-1.png,1
1/mnist_5991-1.png,1
9/mnist_2344-9.png,9
2/mnist_2543-2.png,2
8/mnist_1007-8.png,8
4/mnist_2187-4.png,4
1/mnist_1316-1.png,1
3/mnist_865-3.png,3
4/mnist_5297-4.png,4
0/mnist_4921-0.png,0
7/mnist_2436-7.png,7
1/mnist_6631-1.png,1
8/mnist_1292-8.png,8
5/mnist_5104-5.png,5
0/mnist_3384-0.png,0
3/mnist_2663-3.png,3
3/mnist_1669-3.png,3
4/mnist_4965-4.png,4
4/mnist_3432-4.png,4
4/mnist_2552-4.png,4
5/mnist_2233-5.png,5
3/mnist_222-3.png,3
7/mnist_4903-7.png,7
2/mnist_2898-2.png,2
2/mnist_3226-2.png,2
9/mnist_1735-9.png,9
0/mnist_5261-0.png,0
2/mnist_2068-2.png,2
9/mnist_4019-9.png,9
9/mnist_70-9.png,9
2/mnist_5145-2.png,2
7/mnist_5343-7.png,7
3/mnist_2245-3.png,3
2/mnist_3277-2.png,2
0/mnist_867-0.png,0
4/mnist_3143-4.png,4
5/mnist_1456-5.png,5
8/mnist_2138-8.png,8
8/mnist_4371-8.png,8
2/mnist_3066-2.png,2
0/mnist_2691-0.png,0
3/mnist_5998-3.png,3
5/mnist_1245-5.png,5
0/mnist_4013-0.png,0
5/mnist_2886-5.png,5
1/mnist_6738-1.png,1
6/mnist_686-6.png,6
3/mnist_1781-3.png,3
8/mnist_1339-8.png,8
8/mnist_761-8.png,8
1/mnist_2725-1.png,1
9/mnist_3077-9.png,9
5/mnist_972-5.png,5
0/mnist_3249-0.png,0
8/mnist_3957-8.png,8
0/mnist_872-0.png,0
9/mnist_2057-9.png,9
4/mnist_252-4.png,4
8/mnist_5279-8.png,8
4/mnist_2612-4.png,4
7/mnist_2016-7.png,7
4/mnist_5-4.png,4
1/mnist_5811-1.png,1
0/mnist_1822-0.png,0
3/mnist_1647-3.png,3
1/mnist_4066-1.png,1
6/mnist_1240-6.png,6
2/mnist_2013-2.png,2
3/mnist_1881-3.png,3
0/mnist_5363-0.png,0
2/mnist_485-2.png,2
2/mnist_1977-2.png,2
9/mnist_228-9.png,9
0/mnist_4581-0.png,0
8/mnist_4860-8.png,8
6/mnist_3493-6.png,6
4/mnist_4649-4.png,4
7/mnist_5635-7.png,7
2/mnist_3793-2.png,2
0/mnist_1218-0.png,0
1/mnist_3317-1.png,1
7/mnist_3293-7.png,7
0/mnist_5504-0.png,0
7/mnist_5586-7.png,7
7/mnist_6096-7.png,7
5/mnist_3435-5.png,5
8/mnist_460-8.png,8
4/mnist_4026-4.png,4
2/mnist_297-2.png,2
7/mnist_842-7.png,7
5/mnist_3940-5.png,5
2/mnist_1388-2.png,2
1/mnist_733-1.png,1
0/mnist_1489-0.png,0
2/mnist_3534-2.png,2
0/mnist_1353-0.png,0
7/mnist_148-7.png,7
4/mnist_5457-4.png,4
4/mnist_2405-4.png,4
8/mnist_402-8.png,8
6/mnist_3952-6.png,6
3/mnist_5008-3.png,3
2/mnist_1475-2.png,2
7/mnist_5935-7.png,7
0/mnist_4539-0.png,0
9/mnist_4706-9.png,9
5/mnist_5383-5.png,5
9/mnist_4565-9.png,9
5/mnist_2745-5.png,5
3/mnist_29-3.png,3
0/mnist_1269-0.png,0
3/mnist_5507-3.png,3
4/mnist_5521-4.png,4
0/mnist_2205-0.png,0
4/mnist_4911-4.png,4
8/mnist_4761-8.png,8
9/mnist_78-9.png,9
8/mnist_513-8.png,8
1/mnist_4954-1.png,1
8/mnist_1006-8.png,8
5/mnist_3091-5.png,5
5/mnist_5127-5.png,5
7/mnist_5104-7.png,7
8/mnist_1957-8.png,8
3/mnist_4484-3.png,3
3/mnist_2256-3.png,3
8/mnist_3279-8.png,8
5/mnist_5037-5.png,5
1/mnist_3599-1.png,1
8/mnist_2450-8.png,8
9/mnist_3033-9.png,9
4/mnist_792-4.png,4
7/mnist_724-7.png,7
5/mnist_3673-5.png,5
5/mnist_2379-5.png,5
2/mnist_1783-2.png,2
1/mnist_839-1.png,1
9/mnist_4444-9.png,9
1/mnist_4714-1.png,1
1/mnist_1190-1.png,1
7/mnist_1075-7.png,7
6/mnist_4918-6.png,6
0/mnist_1146-0.png,0
5/mnist_3800-5.png,5
8/mnist_3939-8.png,8
5/mnist_3681-5.png,5
3/mnist_4936-3.png,3
4/mnist_2404-4.png,4
7/mnist_2215-7.png,7
4/mnist_5346-4.png,4
4/mnist_3145-4.png,4
3/mnist_3881-3.png,3
6/mnist_481-6.png,6
5/mnist_2888-5.png,5
9/mnist_764-9.png,9
2/mnist_2000-2.png,2
3/mnist_1433-3.png,3
6/mnist_2408-6.png,6
9/mnist_1098-9.png,9
2/mnist_4572-2.png,2
1/mnist_618-1.png,1
5/mnist_5048-5.png,5
8/mnist_732-8.png,8
5/mnist_419-5.png,5
9/mnist_4978-9.png,9
5/mnist_1171-5.png,5
4/mnist_3020-4.png,4
7/mnist_2159-7.png,7
7/mnist_764-7.png,7
1/mnist_2787-1.png,1
1/mnist_475-1.png,1
0/mnist_4009-0.png,0
6/mnist_4826-6.png,6
7/mnist_5863-7.png,7
4/mnist_2712-4.png,4
6/mnist_5654-6.png,6
1/mnist_1143-1.png,1
7/mnist_1283-7.png,7
4/mnist_2792-4.png,4
9/mnist_458-9.png,9
1/mnist_4722-1.png,1
9/mnist_3197-9.png,9
4/mnist_3822-4.png,4
6/mnist_5524-6.png,6
7/mnist_4230-7.png,7
